14.974700928;-0.21540207;2.1176462;9.242979;9.48490823754
14.984680176;-0.5448669;2.1236339;9.217682;9.47482782604
14.994689941;-0.5664221;1.8745519;9.111103;9.31917253289
15.004669189;-0.20417541;1.9640657;9.089099;9.3011269373
15.014648437;-0.4087999;2.045646;9.096733;9.33286323637
15.024627685;-0.048499145;1.7762064;8.768017;8.94624968659
15.034667968;-0.09624985;1.9637663;8.690478;8.91010942599
15.045318603;-0.2640509;1.9359242;8.9513855;9.16214100282
15.05480957;-0.5749544;2.0357666;8.808582;9.05903058072
15.06463623;-0.40865022;2.177971;8.640781;8.92040632309
15.074615478;-0.3968248;2.1887484;8.712632;8.99211019994
15.084594726;-0.39622605;2.0474424;8.692274;8.93893968853
15.094604492;-0.33605117;2.1460872;8.549321;8.82096991379
15.10458374;-0.3161426;2.312092;8.293504;8.6155629043
15.114593506;-0.43334883;2.4809408;8.032297;8.41787702202
15.124572754;-0.25177643;2.3102958;7.987989;8.31918423395
15.134582519;-0.21330643;2.31314;8.039632;8.36850040259
15.14453125;-0.4673282;2.4896228;8.456964;8.82818539849
15.154541016;-0.38664597;2.5450077;8.508456;8.88934096562
15.164489746;-0.33769774;2.7195446;8.196955;8.64291813377
15.174499511;-0.76116717;2.5749454;8.528665;8.94135593497
15.18447876;-0.6065387;2.624193;8.696765;9.10428468146
15.194488525;-0.5822891;2.503993;8.777596;9.14632347335
15.204467773;-0.5682184;2.5756938;8.841514;9.22656168427
15.214447021;-0.93735075;2.5704546;9.298064;9.69225760219
15.224456787;-0.6727011;2.411186;9.628727;9.94880537236
15.234436035;-0.38110748;2.341431;9.168883;9.47079497755
15.244415283;-0.46643007;2.477947;9.237889;9.57582223735
15.254394531;-0.5628296;2.4628286;9.021739;9.36878201559
15.264404297;-0.61028093;2.4126828;9.181756;9.51305021276
15.274383545;-0.8984317;2.2706282;9.28579;9.60150133397
15.284423828;-0.70967424;2.2897882;9.361532;9.66359399576
15.294403076;-0.8428972;1.9960991;9.659713;9.89974456989
15.304382324;-0.92432785;1.9761904;9.78081;10.0211753167
15.314361572;-1.2698094;1.8203645;9.657467;9.90922861182
15.32434082;-1.2084371;2.0776794;9.83889;10.1282194065
15.334381103;-1.0508149;1.9905607;9.361233;9.62804378546
15.344360351;-0.77673477;1.9157163;9.214539;9.44357002555
15.354339599;-0.64605653;1.869163;9.205557;9.41559552236
15.364318848;-0.6465056;2.0133133;8.95363;9.19993967979
15.374328613;-0.49382308;2.237098;8.445437;8.7506499654
15.384307861;-0.39637575;2.1957839;8.501421;8.78935376976
15.394287109;-0.2800676;2.352957;8.28048;8.61285048836
15.404266357;-0.33066237;2.2161415;8.8034935;9.0841685671
15.41430664;-0.48124924;2.1561162;9.173674;9.43592775286
15.424255371;-0.38724473;2.2715263;9.558523;9.83235232048
15.434234619;-0.4258644;2.1049228;9.567654;9.80571586091
15.444213867;-0.33739838;1.9037411;9.583072;9.77616165987
15.454223633;-0.5267546;1.9481987;9.265732;9.48297095214
15.464202881;-0.2839595;2.2382956;9.164991;9.43862597101
15.474212646;-0.41688308;2.0410056;9.065747;9.30200322671
15.484161377;-0.2811154;2.2146447;8.788075;9.06719026055
15.494171142;-0.08771759;1.9862196;8.738678;8.9619895036
15.50415039;-0.07439529;1.9498453;8.742869;8.95796794503
15.514160156;0.09804611;1.5376025;8.783884;8.91798478431
15.524169922;0.2350113;1.8862276;8.35802;8.57143997182
15.534118652;0.0005987549;1.6055613;8.630753;8.77882251749
15.544586182;-0.22737716;1.7495618;9.271121;9.4374970973
15.554138183;-0.2722838;1.760489;9.421258;9.58819911607
15.564117431;-0.37766466;1.6663349;9.832304;9.97965453023
15.574096679;-0.5480104;1.8362316;10.11776;10.2976273629
15.584075928;-0.50864226;1.6869919;9.956844;10.1115479062
15.594085693;-0.5369334;1.8070422;9.8849945;10.0631414207
15.604064941;-0.31240037;2.1544697;9.432335;9.68030357125
15.614044189;-0.27408004;2.1445904;9.604926;9.84525222214
15.624053955;-0.46373567;1.8086888;9.374106;9.55825660077
15.634033203;-0.41643402;1.9953506;9.105565;9.33092467439
15.644042968;-0.0014968872;1.7868342;8.882379;9.06032203614
15.654022217;0.107925564;1.7600399;8.833431;9.00771289555
15.664001465;-0.21600083;1.765279;9.514813;9.67959362429
15.673980713;-0.7685019;1.481619;10.369836;10.5032989436
15.683959961;-1.5874488;1.2298425;11.224259;11.4024776416
15.693969726;-1.7994081;1.8761984;10.272538;10.5963685717
15.703979492;-1.4371614;2.3339465;8.379275;8.81617766836
15.71395874;-0.80113405;2.0498374;7.77588;8.08133398066
15.723968506;-0.5008585;1.7420774;7.6944494;7.90507713269
15.733947754;-0.41388932;1.7386345;7.933652;8.13246508452
15.743927002;-0.37122804;1.9727477;8.350984;8.58885775373
15.753936767;-0.50894165;2.1469853;8.940009;9.20827499598
15.763916016;-0.5454657;1.9874171;9.1500225;9.37924684129
15.773925781;-0.5321434;2.1993763;9.443562;9.7108854362
15.783874511;-0.23261628;1.8693128;9.313033;9.50163271954
15.793884277;-0.29832962;1.8305434;9.251062;9.43514906238
15.803863525;-0.40670425;1.8329384;9.041798;9.23467284737
15.813873291;-0.56657183;1.723516;9.152567;9.33064808737
15.823852539;-0.88570815;1.6860938;8.680299;8.8867869311
15.833831787;-0.9476793;1.785487;8.710087;8.94157007636
15.843811035;-0.9355545;1.7664766;8.318052;8.55486358018
15.853820801;-0.39966887;1.9332298;8.026908;8.26609730802
15.863800049;0.54097503;2.1882994;7.5211096;7.8516493721
15.873809814;1.3025912;2.1182451;7.8180923;8.20404006263
15.883789062;1.5593075;1.5947837;8.885223;9.16089311634
15.89376831;1.3410612;1.8500029;9.745185;10.0094748392
15.903778076;0.7997868;2.0058289;10.300829;10.5247368893
15.913757324;0.1965413;2.0044816;10.270592;10.4662139763
15.92376709;0.19459534;2.0237916;9.585467;9.79871304788
15.93371582;-0.33245865;2.1450393;9.343121;9.59195664988
15.943725586;-0.49651748;2.1936882;9.052425;9.3276575788
15.953704834;-0.2309697;2.2152433;8.716524;8.99657937902
15.963684082;-0.49606842;2.0463946;8.982671;9.22616892488
15.973693848;-0.4008664;1.8170714;9.313183;9.4972532837
15.983703613;-0.2136058;1.8431172;9.633817;9.81086838359
15.993652344;-0.25656646;1.9109262;9.867929;10.0545257491
16.003662109;-0.084424436;1.8024019;9.999057;10.1605571198
16.013671875;-0.4312532;1.8359321;10.366243;10.536395016
16.02368164;-0.8042775;1.6699274;10.604697;10.7654595016
16.033660888;-1.0665321;2.0857627;9.803114;10.0791339339
16.043640137;-0.9583072;2.2447321;9.092991;9.41486379171
16.053649902;-0.5876779;2.4864793;8.223898;8.61164577406
16.06362915;-0.47166917;2.121239;8.018226;8.30747102843
16.073608398;-0.5760022;1.9324814;7.8409944;8.09613834347
16.083587646;-0.44098297;2.2698798;8.129595;8.45204916871
16.093566894;-0.5939648;2.4983048;8.979228;9.33921070184
16.103546142;-0.5667215;2.2508693;8.900192;9.19788038089
16.113555908;-0.7243437;2.3146367;8.866512;9.192238677
16.123565674;-0.9080118;2.2661376;9.150921;9.47096722618
16.133514404;-0.77673477;2.1950355;10.006841;10.274160041
16.14352417;-0.86954176;2.0627105;9.936787;10.1858045025
16.153503418;-0.7705975;1.8996996;9.731414;9.94500364588
16.163482666;-0.85217786;1.7588425;9.588611;9.78576491411
16.173492431;-0.5096901;1.6319064;9.201365;9.35884717044
16.183502197;-0.46388534;1.9011965;8.914712;9.12698349857
16.193481445;0.064964905;2.003883;7.916737;8.16666959315
16.203460693;0.27662477;1.9464024;7.8212357;8.06453541384
16.213439941;0.30147308;2.2447321;7.9007206;8.21894726945
16.223449707;0.45310774;2.3379881;8.652607;8.974358076
16.233428955;0.7050339;2.7292745;8.999136;9.43029484391
16.243438721;0.9533675;2.7731333;9.376351;9.82421172231
16.253417968;0.51537824;2.5042922;9.434581;9.77488684327
16.263427734;0.22632934;2.1887484;9.658814;9.90628751931
16.273590088;-0.09654923;2.3784041;9.559422;9.85132868149
16.283355713;-0.31359786;2.2861958;9.131311;9.41837966067
16.293426514;-0.34937346;2.4625292;8.984616;9.32252307816
16.303344726;-0.12528946;2.2772145;8.840317;9.12976494704
16.313354492;0.3580554;2.0901036;8.777746;9.03025811197
16.32333374;0.3158432;2.421215;8.6716175;9.00882839605
16.333374023;0.43439665;2.2344036;8.886121;9.17302601783
16.34387207;0.4763095;2.5331821;8.713081;9.08634485391
16.353302002;0.42032593;2.4373815;8.602012;8.95053701809
16.363311767;0.51013917;2.4200175;8.394693;8.75143401034
16.373321533;0.37661684;2.6385632;8.860374;9.2525717195
16.383270263;0.35116974;2.4249573;8.67536;9.01474399097
16.393280029;0.23605911;2.640958;8.935518;9.32061505425
16.403259277;0.18995498;2.470313;8.850795;9.19103374732
16.413238525;0.004939728;2.542014;8.670719;9.03566420105
16.423217773;0.2974315;2.5108786;9.137598;9.48096377225
16.433197021;0.40116578;2.5352778;8.926837;9.28854059208
16.443206787;0.22109024;2.656825;9.278306;9.65373307092
16.453186035;0.18276992;2.5656648;9.24732;9.5983836083
16.463195801;0.22183868;2.5893154;8.940608;9.31065185958
16.473175049;0.062420197;2.4571404;9.068293;9.39549749402
16.483184814;0.23336472;2.3134391;8.990305;9.28612101768
16.49319458;0.024099885;2.5970993;8.986712;9.35449080119
16.50314331;-0.05852829;2.4059467;8.863967;9.1848743084
16.513153076;-0.015118561;2.2658381;8.735834;9.02491255037
16.523101806;0.18905686;2.1583617;8.678353;8.94472350143
16.533111572;-0.08322693;2.4266038;8.6153345;8.95093968648
16.543121338;0.09565109;2.1722827;8.829689;9.09347948238
16.553100586;-0.008083191;2.3948698;8.841813;9.16041067987
16.563079834;0.20657043;2.1665945;8.844358;9.10820901726
16.573059082;-0.09325607;2.4291487;8.67042;9.00475669175
16.58303833;-0.1844165;2.239044;8.640781;8.92806943126
16.593048096;-0.068258055;2.1465364;8.888966;9.14472493997
16.603027344;-0.101638645;2.312092;8.683144;8.98627228362
16.613006592;-0.3546126;2.302512;9.135952;9.42830475497
16.623046875;-0.015867004;2.310595;9.191187;9.47718415379
16.632995605;-0.30566436;2.2465284;9.378747;9.64889713092
16.643005371;-0.43065444;2.2112017;9.630374;9.89034779897
16.652984619;-0.46867537;2.1022284;9.418414;9.66154972681
16.662994385;-0.24040009;2.2239254;9.16559;9.43459996164
16.673156738;-0.32886612;2.1198916;8.758287;9.017188281
16.683166504;-0.3824547;2.222578;8.7761;9.06123919636
16.693145752;-0.1633104;2.5541387;8.86292;9.22505532298
16.703155517;-0.21345611;2.2641916;9.307645;9.58146035625
16.713134765;-0.15552658;2.3324497;9.3067465;9.59583454085
16.722930908;-0.05613327;2.4474106;9.160501;9.48196963505
16.732940674;0.051642608;2.3453228;9.203162;9.497441592
16.742919922;-0.330363;2.338437;9.215885;9.51367245852
16.75289917;-0.3544629;2.4176226;9.093889;9.41644094803
16.762878418;-0.5017566;2.2728736;9.032367;9.32745236975
16.772888183;-0.4010161;2.2920337;9.031769;9.32668663909
16.782867431;-0.2932402;2.2757177;9.17996;9.46237530785
16.793029785;-0.33979338;2.0921993;9.016949;9.26272782287
16.802856445;-0.4538562;1.9935544;9.243877;9.46728612577
16.812835693;-0.28500733;2.2254221;9.071586;9.34491333597
16.822845459;-0.60608965;2.259701;9.192684;9.48572782643
16.832855225;-0.41239244;2.0377126;8.961714;9.19970966838
16.842834473;-0.5947133;2.4445665;9.140143;9.48007401567
16.852844238;-0.46553192;2.3450234;8.909772;9.22496026046
16.862792968;-0.36718643;2.4028034;9.000184;9.32263922327
16.872802734;-0.33245865;2.280807;9.094638;9.38216657688
16.882965088;-0.48364425;2.3182292;9.077573;9.38138742162
16.892974853;-0.062719576;2.4403753;9.050928;9.37436200556
16.902954102;-0.41089553;2.3427782;9.133556;9.43818256001
16.912933349;-0.4204756;2.3984623;8.984766;9.30889043922
16.922729492;-0.45325744;2.2570066;9.132659;9.41833220425
16.932891845;-0.5192702;2.2333558;8.937315;9.22676102862
16.942901611;-0.52450925;2.346221;8.848848;9.16962234017
16.952880859;-0.6688092;2.512525;8.793164;9.16950493497
16.962890625;-0.6689589;2.4535477;9.031469;9.38268802764
16.972869873;-0.563578;2.4099884;9.149873;9.47870456161
16.982879639;-0.42556503;2.4810905;8.98761;9.33349072834
16.992858887;-0.4017645;2.2887406;8.943602;9.24055003676
17.002868652;-0.2868036;2.316433;9.019045;9.31618435093
17.012817383;-0.36958146;2.3306534;9.016051;9.31974846018
17.022827148;-0.07888596;2.1076171;8.869656;9.11696607393
17.032806396;-0.38365218;2.290836;8.718919;9.02300765281
17.042785644;-0.5331912;2.2628443;9.015153;9.31008811963
17.052764892;-0.38963974;2.184108;8.811576;9.08658453361
17.062774658;-0.5249584;2.1676424;9.006471;9.27851145227
17.072723388;-0.4752617;2.1667442;8.98746;9.25716432626
17.082733154;-0.72015244;2.2441332;9.107061;9.40708846636
17.09274292;-0.5852829;2.2906866;9.284593;9.58089079095
17.102722168;-0.49951127;2.1809647;9.24762;9.51444134965
17.112731933;-0.5536986;2.257755;9.075927;9.36891085927
17.122711182;-0.6033952;2.4288492;9.156309;9.49217513045
17.132507324;-0.5798941;2.3724165;9.160051;9.48004069291
17.14251709;-0.28425887;2.283651;9.121432;9.40725181579
17.152496338;-0.16316071;2.3613396;8.958421;9.26584334732
17.162536621;-0.4219725;2.3929238;9.079819;9.39932221898
17.172485351;-0.468376;2.3017635;9.057515;9.35714001512
17.182495117;-0.2856061;2.4761508;8.884475;9.22750181004
17.192657471;-0.33515304;2.4023542;8.792715;9.12115509865
17.202636719;-0.32452515;2.3474185;8.807834;9.12105421312
17.212646484;-0.22737716;2.671794;8.780441;9.1807585583
17.222625732;-0.13906083;2.518962;8.734187;9.09123369092
17.23260498;-0.32198045;2.4430697;9.024284;9.35467597952
17.242584228;-0.5239105;2.55354;8.908724;9.28226330438
17.252563476;-0.32033387;2.2641916;9.193731;9.47385175576
17.262542725;-0.36045045;2.3990612;8.983269;9.30508146631
17.27255249;-0.49127838;2.5536895;9.074579;9.43984473052
17.282531738;-0.2802173;2.3266118;8.844358;9.14955259208
17.292541504;-0.38440064;2.287992;9.203611;9.49152920679
17.302520752;-0.41718248;2.389481;8.962163;9.28461234029
17.3125;-0.2811154;2.3511608;9.161848;9.46289816867
17.322509765;-0.3264711;2.355801;9.185947;9.4888357567
17.332519531;-0.18666184;2.454895;9.225765;9.54861727889
17.342498779;-0.3543132;2.2725742;8.774004;9.07046181461
17.352478027;-0.21375549;2.362986;8.735984;9.05244777361
17.362457275;-0.54471725;2.3563998;8.878338;9.2018597328
17.372436523;-0.43319917;2.2463787;8.841813;9.13299161894
17.382415771;-0.44741958;2.187551;9.010063;9.28260733426
17.392425537;-0.5340893;2.382745;9.015602;9.34043920476
17.402404785;-0.38095778;2.2498214;9.172775;9.45233443984
17.412414551;-0.34173936;2.3575974;8.885523;9.19932444662
17.422454834;-0.5677693;2.4228616;8.895851;9.23735813558
17.432403564;-0.52450925;2.372117;9.0060215;9.32794040898
17.442382812;-0.41927812;2.0859122;9.084309;9.33013900515
17.452392578;-0.32632142;2.2361999;9.115744;9.39169123936
17.462371826;-0.52630556;2.22168;9.003327;9.28831290568
17.472381592;-0.481848;2.1456382;8.937914;9.20446888483
17.482330322;-0.63887143;2.2990692;9.038055;9.34774379588
17.492340088;-0.6976991;2.4266038;8.93956;9.28929077109
17.502319336;-0.33485368;2.307751;8.887618;9.18844901923
17.512329102;-0.515977;2.1023781;8.956176;9.21408240048
17.522277832;-0.42107436;2.3400838;8.869057;9.18223654002
17.532287597;-0.35865417;2.303859;8.832832;9.13538834674
17.542297363;-0.497715;2.1838088;8.919353;9.19628180488
17.552276611;-0.5471123;2.1353097;9.228459;9.48806275793
17.562255859;-0.49352372;2.3029609;9.008417;9.31121750444
17.572235107;-0.44367737;2.3128405;9.073681;9.37431425102
17.582244873;-0.45864624;2.225123;9.001382;9.28366342822
17.592224121;-0.37541932;2.3221211;8.952733;9.25659841617
17.602203369;-0.46418473;2.307302;9.191486;9.48802007117
17.612213135;-0.25536895;2.3903792;9.172326;9.48212477616
17.622192383;-0.26285338;2.527494;9.233849;9.57712301133
17.632202148;-0.43095383;2.4671695;9.245224;9.5784556874
17.642181396;-0.5354366;2.34188;9.271569;9.57773908648
17.652191162;-0.44128236;2.4198678;9.167386;9.49165193018
17.66217041;-0.4155359;2.34188;8.913215;9.22510019755
17.672149658;-0.420775;2.3812482;8.768167;9.09550147768
17.682159424;-0.34787658;2.40445;8.804541;9.13358309417
17.692138672;-0.41344026;2.3604414;8.984616;9.2987064218
17.70211792;-0.37122804;2.4896228;9.014404;9.35924737461
17.712097168;-0.3929329;2.3751109;9.161998;9.4730013936
17.722106933;-0.24563919;2.3032603;9.029074;9.32145503227
17.732086182;-0.24953109;2.1944366;9.0358095;9.30181009678
17.74206543;-0.3293152;2.2884412;9.025481;9.31690500693
17.752075195;-0.38664597;2.1724324;8.9022875;9.17167816549
17.762054443;-0.5269043;2.3540049;8.866512;9.18879765022
17.772064209;-0.63872176;2.5387206;9.105715;9.47455083013
17.782043457;-0.45460466;2.4547453;9.099577;9.4358222463
17.792053222;-0.45041335;2.4466622;9.305698;9.63249933164
17.802032471;-0.29773086;2.2227278;9.216334;9.48525038876
17.812011719;-0.44756928;2.2016218;9.336834;9.60332889962
17.821990967;-0.39637575;2.3059547;9.273665;9.56427746073
17.831970215;-0.5661228;2.2227278;9.066496;9.35213150119
17.842010498;-0.28785142;2.2230272;9.01171;9.28631388098
17.851989746;-0.41493714;2.556384;8.789871;9.16346572986
17.861968994;-0.53678375;2.384691;8.893605;9.22339947393
17.871948242;-0.44352767;2.3896308;8.767268;9.09791406522
17.88192749;-0.3876938;2.413581;8.75709;9.09188126815
17.891906738;-0.5096901;2.2641916;9.048983;9.34186496016
17.901916504;-0.39068756;2.3046076;9.114098;9.40907196875
17.911895752;-0.35940263;2.4031026;9.203162;9.5185221098
17.921875;-0.5686675;2.295776;9.159902;9.46032635892
17.931884765;-0.5309459;2.323169;9.145082;9.45047842905
17.941864014;-0.5249584;2.4062462;9.028175;9.35807383639
17.951843262;-0.44936553;2.2402413;8.878786;9.16806693341
17.961883545;-0.45460466;2.226021;8.8332815;9.1207837902
17.971862793;-0.4418811;2.3135889;8.979378;9.28316658106
17.981842041;-0.40251297;2.352059;9.130263;9.43694339708
17.991821289;-0.45445496;2.3903792;9.044791;9.36635928545
18.001800537;-0.42032593;2.3706203;9.049432;9.36422629035
18.011810302;-0.3715274;2.5265958;9.260343;9.6060226641
18.021789551;-0.47466293;2.4348366;8.97339;9.30996574956
18.031768799;-0.47720763;2.2156925;8.869805;9.15480535646
18.041778564;-0.3570076;2.4806414;8.78553;9.1360042449
18.051757812;-0.41373962;2.181264;8.8332815;9.10801598424
18.061767578;-0.5454657;2.1739292;8.800948;9.08186031027
18.071746826;-0.39442977;2.5518932;9.113349;9.47210978312
18.081726074;-0.5402266;2.3608904;8.882828;9.20707779579
18.09173584;-0.49307466;2.665956;8.981772;9.3820398781
18.101715088;-0.44801834;2.4004083;9.005722;9.33090077007
18.111694336;-0.39862105;2.3516097;9.054072;9.36296890435
18.121673584;-0.41344026;2.566563;9.178762;9.53980347461
18.131713867;-0.21644989;2.3980134;8.976084;9.29340641512
18.141693115;-0.6200107;2.2526655;9.100026;9.3951789937
18.151672363;-0.50759447;2.407294;9.019644;9.34915474442
18.161651611;-0.46149033;2.5045917;9.095535;9.44535387609
18.171630859;-0.5626799;2.4619303;8.798104;9.15337880057
18.181610107;-0.54786074;2.3523583;8.9778805;9.29710058213
18.19165039;-0.4483177;2.1924906;9.151669;9.42130825718
18.201599121;-0.50609756;2.417323;9.103918;9.43296921321
18.211608887;-0.42915756;2.5954528;8.955427;9.33382152179
18.221618652;-0.7288344;2.4530988;9.043144;9.39826296237
18.2315979;-0.41373962;2.4465125;8.879535;9.21969336269
18.241577148;-0.49801436;2.2893393;8.97294;9.27376649355
18.251556396;-0.5147795;2.3830445;8.966654;9.29218935334
18.261535644;-0.34143996;2.462679;8.86741;9.20936095565
18.27154541;-0.2775229;2.4168742;8.972491;9.29644526708
18.281524658;-0.49606842;2.444866;8.996592;9.3360656194
